wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
650.26715273,0.0008189064459436672,0.0008189064459436672,0.34199487863946704,0.049117187253445264,0.22162397716277285,0.013872086035780475
650.49948987,0.00020520476595266204,0.00020520476595266204,0.34055792189703715,0.003463915372256982,0.05885503693191418,0.013400192915562428
650.73183875,8.717348299320085e-05,8.717348299320085e-05,0.33615858595646253,0.000695918854828576,0.02638027397182554,0.012717878068356853
650.96419937,0.00174860326575589,0.00174860326575589,0.32865322343769043,0.17425157612927303,0.4174345171751769,0.014655057739397959
651.19657173,0.002230875111036149,0.002230875111036149,0.31999264283136003,0.1844006525507617,0.42941897087897934,0.018063137829795874
651.42895582,0.0013240580366559852,0.0013240580366559852,0.3121011209983021,0.09729901312399816,0.31192789731602744,0.015526926319877062
651.66135165,0.0012655174273345708,0.0012655174273345708,0.31206586794124924,0.1601017172719003,0.4001271263884771,0.011159486501408139
651.89375921,0.002354735501546071,0.002354735501546071,0.299839817094867,0.31838185704344213,0.5642533624564785,0.013264756319236567
652.12617849,0.0035587648841288533,0.0035587648841288533,0.29805177422469226,0.4580586547916295,0.6768003064358271,0.014903065900778755
652.3586095,0.003982627361781076,0.003982627361781076,0.2894270213988868,0.4701263435744373,0.6856575993704418,0.016278308433744445
652.59105224,0.0037639042072862183,0.0037639042072862183,0.28787401563180975,0.4600491268124231,0.6782692141122307,0.01569908388391347
652.82350669,0.0036744373923652115,0.0036744373923652115,0.2862261819373475,0.410426411900765,0.6406453089664865,0.016955200931569877
653.05597285,0.003009784410974308,0.003009784410974308,0.29090290303556526,0.33729275591149543,0.580769107228936,0.016242522235892853
653.28845073,0.0027576483103390124,0.0027576483103390124,0.29288053216967447,0.274385247689556,0.5238179528133377,0.017265226539436518
653.52094032,0.003088490341878901,0.003088490341878901,0.296950178424962,0.31893426888257387,0.5647426572188202,0.01737604363301627
653.75344162,0.0029832583291167693,0.0029832583291167693,0.30241880774733226,0.3028376681482282,0.5503068854268754,0.01742663766913889
653.98595462,0.0029996406686343966,0.0029996406686343966,0.3040440570601339,0.36761375757334264,0.606311601054559,0.015146953465748578
654.21847933,0.0024634895042446765,0.0024634895042446765,0.3149073323659077,0.34327749641434097,0.5858988790007547,0.013118365528942622
654.45101573,0.0013313640137178867,0.0013313640137178867,0.3304007777944566,0.1946457077050171,0.44118670390778675,0.010426261583920564
654.68356383,0.000995418176589642,0.000995418176589642,0.3454617495737224,0.14018595871274314,0.37441415399627076,0.009491094659366029
654.91612363,0.0008783076111204788,0.0008783076111204788,0.36062614317108,0.12007646656501483,0.34652051391658595,0.0091537888932555
655.14869511,8.5547948895261e-05,8.5547948895261e-05,0.3705714857296677,0.001783330205444837,0.042229494496676574,0.007792321401334654
655.38127829,0.0002196964005172297,0.0002196964005172297,0.38847286291028277,0.0070156701216410695,0.08375959719125367,0.010062833536074546
655.61387315,0.000775114543318155,0.000775114543318155,0.40028507383618384,0.10485668185711759,0.3238158147112608,0.008719164008700556
655.84647969,0.0010138558339236512,0.0010138558339236512,0.41861226631137344,0.11487260017303766,0.33892860630675253,0.010835066987995242
656.07909792,0.00132795498931804,0.00132795498931804,0.4307008442354641,0.17105320043627129,0.41358578364865406,0.011254904438350002
656.31172782,0.0014478209428234116,0.0014478209428234116,0.44710861506982624,0.11271852631921273,0.33573579838797757,0.015638987756926473
656.54436939,0.0005278296804969945,0.0005278296804969945,0.45456615518075005,0.01218148060202476,0.11036974495768648,0.018299662493511268
656.77702264,-0.00022652184275032006,0.00022652184275032006,0.45351793319793104,0.0031354760001300105,-0.05599532123427823,0.015550241759636126
657.00968756,-2.8488770731430828e-05,2.8488770731430828e-05,0.4588529497188283,3.814626970955318e-05,-0.006176266648190732,0.01775824807580941
657.24236414,-0.00014673641013098935,0.00014673641013098935,0.46927321416163487,0.0009608351659485247,-0.03099734127225309,0.0182165207017729
657.47505238,-9.915571979535075e-05,9.915571979535075e-05,0.45791626190972057,0.0005836632923049465,-0.024159124410974554,0.01579685140355556
657.70775229,-0.000472937156125261,0.000472937156125261,0.4589295413983358,0.0178160004137085,-0.13347659125745046,0.013519339848173679
657.94046385,-0.0008013682302243276,0.0008013682302243276,0.44886892456434474,0.04453809276042606,-0.21104050028472274,0.014290049442479096
658.17318707,-0.0003571356319221928,0.0003571356319221928,0.44293468189798163,0.009936794792345416,-0.09968347301506612,0.013724679506913471
658.40592195,0.00016957608258840484,0.00016957608258840484,0.42444230596580657,0.0010396913886261444,0.03224424582194697,0.020237050751047623
658.63866847,0.0004443248224545988,0.0004443248224545988,0.4072941563094507,0.005717356516594315,0.07561320332186909,0.022558935240457545
658.87142663,0.0003858627841682139,0.0003858627841682139,0.3994307024765615,0.004220964512617689,0.06496895037337212,0.0228175631944946
659.10419645,2.0551305504017378e-05,2.0551305504017378e-05,0.3888701254257267,1.9701168853409848e-05,0.004438599875344684,0.01782583449862318
659.3369779,-0.00019304178574239712,0.00019304178574239712,0.3777835024486647,0.0020171542626673637,-0.04491274053837467,0.01653118697115206
659.56977099,-0.0007691067888907675,0.0007691067888907675,0.37031683529911735,0.025077192649629054,-0.1583577994594174,0.018462607261172527
659.80257572,-0.0011336404293585225,0.0011336404293585225,0.36578452610547035,0.05435373401609338,-0.23313887281209322,0.018204791906683202
660.03539208,-0.0005355406605385964,0.0005355406605385964,0.35806272235298814,0.014267401402731004,-0.11944622808080213,0.01713800633334464
660.26822007,0.0006100963326586788,0.0006100963326586788,0.35480450481557313,0.011983794746252937,0.1094705199871314,0.021327698704906164
660.50105969,0.0011117960613931518,0.0011117960613931518,0.34696130991617474,0.042137227867600165,0.20527354400311834,0.020408191817051603
660.73391093,0.00105843462287064,0.00105843462287064,0.3537405871720694,0.04666646226925321,0.21602421685832635,0.018418097330688464
660.9667738,0.0012054050002811042,0.0012054050002811042,0.36010703599906674,0.05571985212211991,0.23605052874780838,0.01910465371892452
661.19964828,0.0019680721091808614,0.0019680721091808614,0.36110077475751956,0.13598490921014883,0.3687613173994106,0.01909928205455846
661.43253438,0.0027545839043683607,0.0027545839043683607,0.3649467837574971,0.21835227690882159,0.46728179603834513,0.020065195987448617
661.66543209,0.0023195348260527347,0.0023195348260527347,0.37017383053750497,0.13604240686023766,0.3688392696829307,0.0225045683080453
661.89834142,0.0029189576050486347,0.0029189576050486347,0.3764948299112385,0.22965464136625188,0.47922295580058755,0.02058228741463923
662.13126235,0.003679893130825888,0.003679893130825888,0.3737365904856581,0.359587150822702,0.5996558603254887,0.01890705432401079
662.36419489,0.0031108552418620374,0.0031108552418620374,0.38182553071701797,0.3834138511552472,0.6192042079599,0.015188102350100206
662.59713903,0.0034852829614887334,0.0034852829614887334,0.38543334672785734,0.4435199442271793,0.6659729305513695,0.015030277454184858
662.83009477,0.0033853665319053274,0.0033853665319053274,0.3999658551940744,0.28349603344741203,0.5324434556339406,0.020720595468297996
663.0630621,0.0030623605859897702,0.0030623605859897702,0.41113021213451395,0.3032281537976828,0.5506615601235325,0.017872182572752644
663.29604103,0.0030218224755720487,0.0030218224755720487,0.42892306266110086,0.31074032907258037,0.55744087495678,0.01732695709828038
663.52903155,0.0029394248019902203,0.0029394248019902203,0.4521211457373925,0.17780983587352983,0.4216750358671116,0.024334998946064616
663.76203367,0.0010575260134930038,0.0010575260134930038,0.46207634475520326,0.028273102920425446,0.16814607613746282,0.023869161536768997
663.99504736,0.0010504113474447644,0.0010504113474447644,0.4814240388464835,0.026258798192306556,0.16204566699639505,0.02462660161271642
664.22807264,0.00033116993343453347,0.00033116993343453347,0.4917393459809974,0.003261115702201717,0.05710617919456455,0.02229047006450814
664.4611095,-0.001339561584977793,0.001339561584977793,0.5114033321421263,0.030417986793853068,-0.17440753078308593,0.029117256735972676
664.69415794,-0.0009137903064035504,0.0009137903064035504,0.5134851036172599,0.017047925723123435,-0.1305677055137427,0.026713923360386107
664.92721795,-0.001029469840164165,0.001029469840164165,0.528541720949345,0.018327735960619894,-0.13537996883076867,0.029007026247629093
665.16028953,-0.0018778890338449453,0.0018778890338449453,0.5361203861923651,0.04482785526754578,-0.21172589654443733,0.03337317295822678
665.39337269,-0.0009003421401023252,0.0009003421401023252,0.5398521393451398,0.013298415694235585,-0.11531875690552507,0.029858038083940674
665.6264674,-0.00034492626002136567,0.00034492626002136567,0.5454404492632708,0.0027425944269023187,-0.052369785438765346,0.025322689475457932
665.85957369,0.0009224461156462527,0.0009224461156462527,0.5360020557360543,0.017516355285658175,0.13234936828582966,0.026597604748689548
666.09269153,0.0018392238627649422,0.0018392238627649422,0.5446660558956204,0.04068409416070516,0.20170298500692835,0.03438458758962662
666.32582093,0.00199345245696295,0.00199345245696295,0.548026325362883,0.041904231167588554,0.2047052299468398,0.036697977878793656
666.55896189,0.0028513338121099715,0.0028513338121099715,0.5545079887037949,0.09945469230727577,0.3153643802132317,0.03303307005670875
666.7921144,0.001894684675156013,0.001894684675156013,0.5667622387984821,0.05089630908824598,0.22560210346591625,0.03150005836485279
667.02527846,0.0024130354946871337,0.0024130354946871337,0.5693526145976386,0.12031414044293005,0.34686328782811543,0.025120594255091513
667.25845406,0.0017451571139034088,0.0017451571139034088,0.5595066907818406,0.055096333107929926,0.2347260810134441,0.027824519981742235
667.49164121,0.0018919677982234216,0.0018919677982234216,0.5484950452298982,0.061219439516839454,0.24742562421228617,0.028524092703857466
667.72483991,0.0025929538876145446,0.0025929538876145446,0.5349023329331197,0.13035486915202876,0.361046907135387,0.025784750225776556
667.95805014,0.0037426165137459983,0.0037426165137459983,0.5140087567743633,0.24549997842795535,0.4954795439046453,0.025260384574277896
668.1912719,0.004211566351324003,0.004211566351324003,0.5031446226736044,0.34660830065625375,0.5887344907989116,0.02226238574640439
668.4245052,0.0036128146056670658,0.0036128146056670658,0.49377282486918533,0.2892212545898266,0.5377929476943953,0.021805121900308356
668.65775003,0.0033572122180806257,0.0033572122180806257,0.4900791849159724,0.3093687842852464,0.5562092989920668,0.019311872308852108
668.89100639,0.0026181140024737204,0.0026181140024737204,0.4950920678317872,0.2918121694825924,0.5401964175025529,0.01570260886590492
669.12427427,0.003083496165851462,0.003083496165851462,0.4946759836493731,0.29263675183587523,0.5409591036629989,0.018456993290211006
669.35755368,0.0023249315304435837,0.0023249315304435837,0.49705465283892736,0.27742584155937267,0.5267122948625489,0.014445702071091459
669.5908446,0.0018730955683926441,0.0018730955683926441,0.49208116731293644,0.11388409263518905,0.3374671726778607,0.02011566523101509
669.82414704,0.002090455220722998,0.002090455220722998,0.4898176132271996,0.11483925795724008,0.3388794150686053,0.02234433746393373
670.05746099,0.0017462185096418729,0.0017462185096418729,0.484082742107989,0.1270711102641278,0.3564703497685716,0.017620788482129845
670.29078646,0.0015358979324787778,0.0015358979324787778,0.47533558506417045,0.05990793428259783,0.2447609737735937,0.023424272226192627
670.52412343,0.0008188621699555865,0.0008188621699555865,0.4685403555157475,0.019476400223773036,0.13955787410165374,0.022368981880368677
670.75747191,-0.0005014049254511724,0.0005014049254511724,0.4709284977124979,0.007155626502770184,-0.08459093629207673,0.02273872361259125
670.99083189,-7.922725844717786e-05,7.922725844717786e-05,0.47620611633804466,0.00016060778779253095,-0.012673112790176333,0.024066735173670122
671.22420337,-0.0001620984258728317,0.0001620984258728317,0.4760928388138979,0.0005608292575816675,-0.023681833915084945,0.026345253346511912
671.45758635,-0.001225488755045825,0.001225488755045825,0.4712397779067522,0.02875345604103703,-0.1695684405808965,0.02742140966814767
671.69098082,-0.0005076452874571314,0.0005076452874571314,0.4810070628743576,0.0066747069528118146,-0.08169887975248996,0.023842441948592773
671.92438678,-0.0008424863192781223,0.0008424863192781223,0.4876729732200033,0.024073310812759617,-0.1551557630665378,0.0206521025443615
672.15780424,0.0005357209013886536,0.0005357209013886536,0.4932587180873897,0.008953235461328084,0.09462153804144215,0.021699832988385633
672.39123317,0.0016200782570978806,0.0016200782570978806,0.496780633226435,0.08123007377249371,0.2850089012162492,0.020976918201080764
672.6246736,0.0013822675506830824,0.0013822675506830824,0.49350136497173225,0.05812554109334029,0.2410923911975247,0.02142228772608615
672.8581255,0.0018618945635576597,0.0018618945635576597,0.48860891036898857,0.13099900764036182,0.361937850521829,0.018462561147499546
673.09158888,0.00014508147832686312,0.00014508147832686312,0.4894511726919548,0.0007458185567234841,0.02730967881033177,0.020445328669052448
673.32506373,0.0011349475080676872,0.0011349475080676872,0.48790679903321527,0.039254227831174326,0.19812679735758695,0.02161710473666388
673.55855006,7.469345791870176e-05,7.469345791870176e-05,0.4953938472797099,0.00017892608728238777,0.013376325627106563,0.021496492608005263
673.79204785,-0.0005913291096306289,0.0005913291096306289,0.4996043235639737,0.012136302421976233,-0.1101648874277836,0.020539757237118674
674.02555712,-0.0007306839471524144,0.0007306839471524144,0.5052812314245461,0.019483526674945243,-0.1395834040097362,0.01995648075859703
674.25907784,-0.0001959838265587241,0.0001959838265587241,0.499039252624175,0.0010034743515000318,-0.03167766328976984,0.023807281828216294
674.49261003,0.0006511254767526813,0.0006511254767526813,0.49984076721718107,0.011290018313543263,0.10625449785088283,0.02345916522675034
